y,open_rolling_1_mean,open_rolling_3_mean,open_rolling_7_mean,open_rolling_15_mean,open_rolling_30_mean,open_rolling_60_mean,open_rolling_120_mean,open_rolling_240_mean,open_rolling_480_mean,high_rolling_1_mean,high_rolling_3_mean,high_rolling_7_mean,high_rolling_15_mean,high_rolling_30_mean,high_rolling_60_mean,high_rolling_120_mean,high_rolling_240_mean,high_rolling_480_mean,low_rolling_1_mean,low_rolling_3_mean,low_rolling_7_mean,low_rolling_15_mean,low_rolling_30_mean,low_rolling_60_mean,low_rolling_120_mean,low_rolling_240_mean,low_rolling_480_mean,vol_rolling_1_mean,vol_rolling_3_mean,vol_rolling_7_mean,vol_rolling_15_mean,vol_rolling_30_mean,vol_rolling_60_mean,vol_rolling_120_mean,vol_rolling_240_mean,vol_rolling_480_mean
-354.0,-0.12900627878143434,2.3026069604180504,1.832822633558379,1.1405858543509095,0.1463220057259846,0.12732494769881028,-0.7836704571796148,-0.8715495795391558,0.04149765862734122,3.454626506794993,2.634571262923392,2.1238824813582946,0.9367350581329934,0.4784742047734001,0.08954727600503866,-0.5735034229722049,-0.7272014381031654,0.18600214055498562,2.2553709085223717,1.9631537884167607,1.3315930635426685,0.4157370952723243,-0.06399596463359875,-0.2674641826649686,-0.8514467720096597,-0.9172829691659624,0.17843411797341716,3.052100264848905,2.892355217863553,2.7261428169866395,2.6882172223452,2.7781831778760724,2.64075406768494,2.7756241378560205,2.548507027330806,2.1179029749430605
-861.0999999999985,0.5041556826592535,0.8732287815538087,2.228548297220757,1.2586799429069304,0.3279354908446077,0.3459696804493386,-0.6799733983391617,-0.8464273985645812,0.06909082763751405,-1.4014295851503575,2.1472284456130386,1.9402420521392867,0.7464160850542227,0.23175911922138226,-0.04214058419871931,-0.7208669583832332,-0.8206763481385364,0.030994513737151855,1.108265330533892,2.108492002516716,1.7651861028586968,1.231955121313937,0.16427395564001035,0.1180524428933906,-0.6128621826553522,-0.8322508202807647,0.09041426785423393,-3.6203971618334045,-0.02597373262382758,-0.14639356214404442,-0.069346417980146,0.10022906238127889,-0.229014767215606,-0.07315483910546061,0.00926282259013153,-0.21329737232536092
-478.09999999999854,-0.2955281115135021,0.046585384920169726,1.9951064607667082,1.1328799801374378,0.18948943208835017,0.30025068963327095,-0.690383401007732,-0.864631196990395,0.12677989973728804,0.35332573030180914,1.341428298635932,2.192115851847928,1.3300226037096647,0.37091399174155965,0.23562010604237246,-0.6999046074493851,-0.8379529608556353,0.0724304331703127,-0.21112696455942415,1.89061084301097,1.813627971967439,1.386111607345648,0.18885274501951,0.24044173901670918,-0.7197267996408252,-0.8866632344898793,0.0685941322235357,0.17301607910005876,-0.3309272694686875,0.0741869439477582,0.05981420055190304,0.24065004830142916,0.038228476987280276,0.05800846758123016,0.14552474382455768,-0.15785981359919485
-246.09999999999854,-1.0326773909760463,-0.48299388597107007,0.7606420682272594,0.6391401860207263,-0.04533041575597944,0.18006762415945363,-0.8145646586476252,-0.9028231730514307,0.10151069808658462,-0.5566149343173052,-0.8945981319197396,1.9336901509948776,1.257319350482531,0.16455704787173153,0.3227472528752951,-0.6694688863819703,-0.8463413342996511,0.06126494021891001,-0.4418943988255784,0.2729662412839253,1.7880023083440113,1.0460658381575625,0.08539838608579778,0.29609957515485263,-0.7718291678050454,-0.9053081575012507,0.07789884640100224,-0.11421934508059912,-2.9817613013594944,-0.12261729504023591,-0.09150259581585699,0.09432007814465071,0.046888557368021666,0.13430580117108135,0.07379882783656219,-0.13898973660623393
-485.70000000000437,-0.697028120732323,-1.186924811970931,0.9224720816011199,0.33453888174519764,0.08033881490148052,0.11168424031436874,-0.8430634401467382,-0.8942769357853128,0.09752525180043606,0.9274766678399042,0.4036273706888954,1.4545589801630132,1.2012266823512232,0.34799056726607913,0.4600583285594509,-0.6153161464695279,-0.805180507437485,0.17794748381987405,-0.11057378900863604,-0.4580143251180914,1.4640632715096291,0.8509812558343823,-0.01586622615774344,0.25116126442677233,-0.794270513852614,-0.906453847214913,0.11180138046418603,0.10229886927777525,0.13486953360351925,-0.0039072167523924,0.07423344367118404,0.24658133095431825,0.18147617506331315,0.170079259164347,0.11235969788691633,0.08264753459217503
-642.0999999999985,0.6116960981078252,-0.6552633158992539,0.02909416705323044,0.5789967775253522,0.36996212898386627,0.23346064188348103,-0.8159078847984081,-0.8345471896177259,0.11059625373627577,-1.6825134606510876,-0.7312308287391228,1.0394492433708054,0.5151456310276544,0.020559198349688442,0.2791673329022062,-0.7468459403097975,-0.8666796252197809,0.11407583652376255,-0.4734487426176696,-0.6153378954155163,0.9220081210432785,0.5061274870819548,0.11306069631472297,0.11934007357327589,-0.8043288860850888,-0.8860511536839502,0.1196380409859569,-0.05560175637203665,-0.05652868679916984,0.060678539380764125,0.009481403226953549,0.04267324409306584,0.17159799561035555,0.08555800410072271,-0.032763146541012006,0.009504575019586738
-831.6999999999971,-0.48313165564406735,-0.333212487991606,-0.5832822211876073,0.5469202929944877,0.1196275613052825,0.15753329938311178,-0.8454812472181483,-0.8680903882647754,0.10490726576580968,-0.5032116030127187,-0.7014616757150992,0.2123185231830427,0.6190256747423543,0.285677596508784,0.2382682482162831,-0.8219162398079377,-0.8337041013085722,0.1116877198324686,-0.3760510014460753,-0.5758493007859254,0.7082338972611196,0.4075033960183903,0.19242784165652813,0.12407211632186435,-0.8831865243876921,-0.9016199782860381,0.08714019135592015,0.21405718949226013,0.21830352122808264,-0.2036849596125422,0.25681406896546943,0.28224616664630287,0.33404260369652805,0.3044174792483975,0.262498526340719,0.2121497413088774
212.0,-1.2645762163596737,-0.665813256813478,-1.0183989256824342,0.43747181940967383,0.0011681122178596477,0.05143012226160991,-0.9250226224470189,-0.9347698218795345,0.0013487564623868987,0.48383826192911195,-0.9487634688854061,-0.8550797718289852,0.7722902656842668,0.29956079724745543,0.34939214018067294,-0.7714139947696598,-0.8053679571233856,0.12754565259834483,0.23568254353659035,-0.36818723445907986,-0.10914815074067857,0.5897866795015082,0.2423451284508925,0.18294902915972686,-0.8568335891386071,-0.856655580619724,0.10207420480306764,0.008576121956694712,0.13983909603805744,-2.693045576742492,0.16456902985846114,0.2872071975877773,0.35397778549799974,0.3225002808362477,0.22434569255004663,0.23546177119071968
320.0,0.2412264730823153,-0.8829199356270738,-1.1191455969359296,0.6261091141800647,0.25848430382185916,-0.26593641427098025,-0.9721922474420166,-0.7733304607756317,0.0017378369705338416,-1.2255893479279383,-0.6940556913042467,-0.7919007250793256,0.565616254972679,0.11972491791163216,0.1883458642711136,-0.8252307995709827,-0.8647582659393075,0.06524513470440071,-0.9785286055830884,-0.6711013421448337,-0.9536882940776132,0.5835362800678584,0.11239036569528206,0.08920951566390575,-0.9181896597567062,-0.935770948380943,0.07254414709569507,-0.10205535885007856,0.10094826835074693,0.18467811156894431,-0.04583368696681176,0.06386401222538082,0.2010796896804943,0.2511036320542249,0.12157571868260383,-0.08247673240977699
-4.400000000001455,-0.9322431703808881,-1.1461131984343564,-1.3631159143497953,0.5193545641007746,0.059713363827708574,-0.33988021591802114,-0.8477423445719662,-0.7879028909858053,-0.10270399024327496,-1.2899338495485788,-1.1326061407313248,-1.3823206167783624,0.46761380290728066,0.034626893450336274,-0.26909617643667294,-1.0382584513688091,-0.9351143813803677,-0.005885130429723617,-0.4848083063828255,-0.7363269121879592,-1.0644490527954893,0.43448829357325636,0.2095436168062505,-0.025132088710115134,-0.9740695054926786,-0.8199307322639922,0.0033238329990869057,0.050672768357056495,-0.03583671774723583,0.08461101657179199,0.07270017286442412,0.11695921856108181,0.10215497903316316,0.12586670610023265,0.10010767639965579,0.14847941220203553
-565.2999999999956,1.2076689731488817,0.30269908211396723,-0.5046816650565032,0.7557933387482108,0.14527248056072492,-0.10679790712031534,-0.7577014182644757,-0.6908577059126829,-0.01348888129422638,0.10219982114267642,-1.345346673317639,-1.1456097882896434,0.5779464200630476,0.19762766225587608,-0.3525616945846858,-0.9908692050269043,-0.799432050403225,-0.07018621976242735,-0.2290077593749425,-1.0150179841903824,-0.9782923365599101,0.4635766909375263,0.0780694379799067,-0.3413419929235215,-0.8194164444338013,-0.8075478667286614,-0.023597525046725534,-0.39977133596651127,-0.3777040816432748,-0.1489477944908793,-0.15316207613854407,-0.03212686851015097,-0.034297468314713725,-0.2914571962622499,-0.039940545864650075,-0.12241966252873736
-871.8000000000029,0.49704948780582275,0.45261929510545845,-0.04714655713860384,0.3082887899123199,0.05692984056332501,-0.19404118760360753,-0.6652874590906006,-0.7300670911720647,-0.026791228397072594,0.16159474571559,-0.5720747715960529,-1.4207896363548274,0.5776908726000339,0.12576710826633597,-0.17520155515931787,-0.783821198207002,-0.7119867719309642,-0.07138027810807472,-0.030636118068656355,-0.4465336154973415,-0.9459410004240135,0.5629820819302981,0.03646425086660883,-0.25742066336184605,-0.8343028353378641,-0.7728162045871065,-0.07711283348851845,0.26330031038308166,-0.07182932449294872,-0.01726142435817771,-0.051145530412972366,0.08615529670766231,0.19807097451633426,0.12851562682557793,0.13581187508789735,0.07543333609281883
-141.40000000000146,-1.7006597071985379,0.0023033960828661307,-0.9331726875679897,0.15454720194601868,-0.3369615171110341,-0.4232864829473347,-0.5940740859965857,-0.8428742925949688,-0.08670962665163158,2.6582656102188005,1.6288095368532147,0.13884363177788306,0.6751183428736572,0.31916332320737456,0.07408343343394111,-0.5557436534310272,-0.6072648807416047,0.04892633731388933,1.0281172973019832,0.4608209294738799,-0.3382466916398381,0.659622873173574,0.08419179097080545,-0.12962331838299607,-0.6908704473027695,-0.6662984499758409,-0.014335057017624506,-0.053006518527532215,-0.15862933710505425,-0.015138726269094948,-0.05872307920463172,0.0030439017844069343,0.15737050514908718,0.06497836205542622,-0.046921758997297135,0.11743626563350947
-441.6000000000058,-0.12095259128087603,-0.7763100063886761,-0.7943964169854709,-0.6558852275291475,-0.14644988385217694,-0.43730133717331243,-0.14391422866415593,-0.8382411676301866,-0.09479619180743308,-1.6760008592724795,0.6375693488435366,-0.28253721039540614,0.39337726490206454,0.040392342262077184,-0.15329716927636922,-0.638092547003422,-0.7349493584536906,-0.04201063248355903,-0.8316957258038845,0.0993678188867646,-0.5226493076144183,0.17461591712057456,-0.18738148731868642,-0.35911129630596994,-0.5917396009671546,-0.841651753684647,-0.07768315649145069,0.08049550605726653,0.24344873651484197,-0.1243815576352025,0.10153300542817528,0.17342154659803263,0.23894148391887468,-0.5495782303491434,0.10873871757386301,0.06947264241017663
-347.6999999999971,-0.2289667530530374,-1.201778018258057,-0.3975816001203551,-1.0113578314903495,-0.32181184950817543,-0.5167080054328006,-0.2535662567730803,-0.7952438896631111,-0.04925274097547522,-0.8116484043036027,0.09504468690328585,-0.748002987411783,-0.2468330168107079,-0.1018066872306987,-0.26409413010818017,-0.5357891078305371,-0.7865761261119293,-0.03232200117019354,-1.1405075703824898,-0.5662610158279445,-1.0796030997223038,-0.1946985494154499,-0.26522921658975823,-0.5231232541566595,-0.2332368626634523,-0.8993599876179941,-0.12175645077359093,0.3620035941069648,0.32608285302478857,0.16469399717429786,-0.029070766783859357,0.395676689017232,0.45781566678253854,-0.601797137280197,0.3557991045590895,0.38121344480655656
12.0,0.029461866450075105,-0.18787317039708104,-0.4787235137245229,-0.9694453936951347,0.12478392407372713,-0.44523550058662775,-0.29652710649562547,-0.7866350426001728,-0.08369162379114423,-1.0250012254668084,-1.9581555794707084,-0.6759320748232823,-1.3454315603026592,-0.29492616062877436,-0.41585556185242945,-0.25714213099406147,-0.8230663316337583,-0.08336275834860402,0.4824375119907497,-0.8935243208412019,-0.48833986429135323,-0.7012213035188772,-0.21213903153003766,-0.4860394905758943,-0.19899369319644752,-0.8038126043745308,-0.06545289653968472,-0.4400791079372412,0.0020267502859376693,-0.11178253763398874,-2.631327544248544,0.056281993476523115,0.17080185023906946,0.01226224802569168,0.052754062181735416,0.03506125422168364
65.70000000000437,-0.8320458229475247,-0.6045958365086211,-0.4403308633279246,-1.3228505679893112,-0.046608098565860526,-0.6712616066765937,-0.3441668606433986,-0.8788749257672567,-0.19445338033998177,0.03941834385289799,-1.0019122981868314,-0.19829848139586,-0.9920733058217349,-0.17721875768827322,-0.44622746406923486,-0.2655629044461199,-0.7595208881137242,-0.04865127275671997,0.06360618872371353,-0.3565803631941661,-0.26639267138012857,-0.9996778764754105,0.17285418756885254,-0.4894195211105994,-0.28788735179323316,-0.7927951498678113,-0.04091844587651454,0.16905968340852595,0.07617243494547159,-0.014951459556000775,0.1924505913439868,0.12206738446379371,0.26267708656818695,0.20091937805668109,0.2240959771745632,0.011971894622861868
614.5,-0.006542854140633864,-0.47424854021322904,-0.9055808064318959,-1.246418319693102,-0.08256574335818893,-0.6370861732856334,-0.2720356163463474,-0.7948525784329776,-0.20515835215871445,-0.6342451427503215,-0.9030206239948334,-0.46290168904220935,-1.2342684138920985,0.06926570991127501,-0.5705920669031708,-0.2923033392912217,-0.8173491162138145,-0.143348478923355,-0.4545161363424149,0.05483275848981444,-0.3576574933213748,-1.069213570174705,0.23577588838036975,-0.54350000966588,-0.35002574025163435,-0.8344009502913361,-0.12086928165791863,0.2564680743519647,-0.012181610698728994,0.5218001700542042,0.25463626311375176,0.312173651538323,0.4446346557302117,0.4213955311861455,0.3642768055565924,0.2712843356723584
388.5,0.8814946293764165,0.02506905805565015,-0.7582728357612486,-0.7401486488065208,-0.07343943757333352,-0.44582080772367644,-0.13522803288909313,-0.7592276040416184,-0.14697504265670064,-1.0640768337384572,-0.9248029310855823,-0.903283044534281,-1.3587200283793257,-0.07307169035298401,-0.6672329096942096,-0.4062077376347609,-0.874818065749264,-0.20855034911330125,-0.6343758959573348,-0.6149594104829607,-0.6019952162424419,-1.1242050651918667,-0.05796298905863065,-0.7134672594110476,-0.34837169681784924,-0.8454968766962516,-0.2193767381087976,-0.32116529000422916,0.0873727092285363,0.0437538069033693,0.10042697708939155,0.008627536660127121,0.24823308090702378,0.04907535104068573,0.13626202367680973,0.17046884797543274
-53.900000000001455,-0.7048449350711038,0.09961271951531434,-0.3767061637344957,-0.742216078473551,-0.2968057716576702,-0.5469163571170997,-0.17120410662756544,-0.7683842868267436,-0.19363315656605104,0.9563926179609205,-0.41364479135600785,-1.5147626184832113,-1.351628586280722,-0.10844848426182827,-0.5531012513100699,-0.2074461302224697,-0.7610204856009224,-0.1763736189569136,0.29773941966103634,-0.4745415005061823,-0.8975842664103705,-1.0075509757620154,-0.11628175294998895,-0.6246529332657976,-0.2511407652372575,-0.8276366726668402,-0.15677850776845684,0.07739826355785251,0.010634021703240504,0.15041454411713254,0.081871867777825,0.15485465805392581,0.2596783864384589,0.2470479082025672,0.24784855366908326,0.07031720728365394
-1295.300000000003,1.2934170577136233,0.8614295055313304,0.16523831739579167,-0.5619111517551254,0.012575994448928936,-0.44956026998814863,-0.0833123421613276,-0.7430273191140888,-0.13118047716383455,-0.07572444852088589,-0.10230301533890136,-0.9397864937674175,-0.9575743983150093,-0.3192794164095693,-0.4834322269569904,-0.16028084062131107,-0.7619733548375796,-0.16800473634136853,0.5057877263968941,0.10138640519370652,-0.35629533179986483,-0.727785501111865,-0.16467962367361996,-0.5350660287126145,-0.17474184014703556,-0.7663501201757545,-0.18104892000434364,-0.1504503568611361,-0.33003696497814566,-0.03848079853385055,0.011193822033891783,0.02030222908232796,0.21741703872703141,0.1534018594090973,0.08906217910977281,0.13648343363709933
-2565.4000000000015,0.3461612837512992,0.5477075783454319,0.3856103154169534,-0.3425756588985585,0.14896863440359404,-0.4663715916466877,0.032764784368841754,-0.7443264723981327,-0.11350360326669284,0.5914264367037255,0.8205407284058275,-0.4356644999990242,-0.6891217884200832,-0.050471131010959625,-0.4812090952554365,-0.081604837597155,-0.7576151496404089,-0.16068327332726842,-0.24688855419046085,0.33377615378060216,0.005358552161354555,-0.6908841044555436,-0.21057492675134223,-0.5330058196247962,-0.16790214702895287,-0.7768967432932992,-0.20070394053131743,0.33395839773114366,0.21843077690764487,-0.061419537995040165,0.10054024398383501,0.3547994616210676,0.4163275582280845,0.42153830673611725,0.23441393327517374,0.3457402412076617
-2733.699999999997,-1.7527718027903636,-0.06641003487156735,-0.297288742701335,-0.4716960390120641,-0.024796227740054723,-0.5425590706524125,-0.04648555852735873,-0.8341089210399771,-0.19812335594384942,0.40125847644836865,0.51108675233659,0.07678776808154801,-0.7093739248638442,0.0455581843973957,-0.4766647525125556,-0.18328119789594968,-0.7716582552757363,-0.12066137035605819,0.6494651717968736,0.5447184228562204,0.07295581766634165,-0.5726674151672865,0.012868613062291106,-0.4848162414300025,-0.057997666435443254,-0.8016781687435995,-0.1626401608541476,-0.429003419905381,-0.20552731377954978,-0.05236050632659751,-0.22552958431997294,-0.060804508436631634,0.10630741241632155,0.029745908771365934,0.08003749502580364,0.07180127285293461
